date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:41:23	162193/162193	---M--	200	added ('OK')	image/jpeg	etag:%221e22c7a707b1770d%22	https://www.muscleandfitness.com/wp-content/uploads/2022/09/A-cup-of-coffee-with-coffee-beans-sprinkled-around-it.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/09/A-cup-of-coffee-with-coffee-beans-sprinkled-around-it8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:23	336369/336369	---M--	200	added ('OK')	image/jpeg	etag:%22e9e14263807c5fcc%22	https://www.muscleandfitness.com/wp-content/uploads/2022/10/Chad-Belding-Seared-Tuna-Medallion-Recipe.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/10/Chad-Belding-Seared-Tuna-Medallion-Recipe8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:23	190384/190384	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:12%20GMT	https://www.muscleandfitness.com/workouts/athletecelebrity-workouts/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workouts/athletecelebrity-workouts/index.html	(from https://www.muscleandfitness.com/)
18:41:23	187981/187981	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:12%20GMT	https://www.muscleandfitness.com/fitness-essentials/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/fitness-essentials/index.html	(from https://www.muscleandfitness.com/)
18:41:24	192491/192491	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:13%20GMT	https://www.muscleandfitness.com/workouts/abs-and-core-exercises/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workouts/abs-and-core-exercises/index.html	(from https://www.muscleandfitness.com/)
18:41:24	190618/190618	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:13%20GMT	https://www.muscleandfitness.com/workout-routines/exercise-videos/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workout-routines/exercise-videos/index.html	(from https://www.muscleandfitness.com/)
18:41:30	191842/191842	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:14%20GMT	https://www.muscleandfitness.com/workouts/chest-exercises/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workouts/chest-exercises/index.html	(from https://www.muscleandfitness.com/)
18:41:30	188959/188959	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:14%20GMT	https://www.muscleandfitness.com/workouts/arm-exercises/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workouts/arm-exercises/index.html	(from https://www.muscleandfitness.com/)
18:41:30	191739/191739	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:14%20GMT	https://www.muscleandfitness.com/workouts/back-exercises/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workouts/back-exercises/index.html	(from https://www.muscleandfitness.com/)
18:41:30	692473/692473	---M--	200	added ('OK')	image/jpeg	etag:%22e44d992b7525bec6%22	https://www.muscleandfitness.com/wp-content/uploads/2019/07/Fasting-Diet-Time-Plate.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2019/07/Fasting-Diet-Time-Plate8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:31	192198/192198	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:20%20GMT	https://www.muscleandfitness.com/workouts/leg-exercises/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workouts/leg-exercises/index.html	(from https://www.muscleandfitness.com/)
18:41:31	117744/117744	---M--	200	added ('OK')	image/jpeg	etag:%2209a54fe5dff8a84a%22	https://www.muscleandfitness.com/wp-content/uploads/2022/10/Nate-Boyer-wearing-military-gear-in-front-of-a-humvee.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/10/Nate-Boyer-wearing-military-gear-in-front-of-a-humvee8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:31	192605/192605	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:21%20GMT	https://www.muscleandfitness.com/workouts/shoulder-exercises/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/workouts/shoulder-exercises/index.html	(from https://www.muscleandfitness.com/)
18:41:31	147117/147117	---M--	200	added ('OK')	image/jpeg	etag:%22b4340394548e34a7%22	https://www.muscleandfitness.com/wp-content/uploads/2022/10/Jeannie-Feldman.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/10/Jeannie-Feldman8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:32	212312/212312	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:21%20GMT	https://www.muscleandfitness.com/nutrition/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/index.html	(from https://www.muscleandfitness.com/)
18:41:32	188761/188761	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:22%20GMT	https://www.muscleandfitness.com/nutrition/healthy-eating/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/healthy-eating/index.html	(from https://www.muscleandfitness.com/)
18:41:32	153086/153086	---M--	200	added ('OK')	image/jpeg	etag:%2252c8a0f8e5bdd86a%22	https://www.muscleandfitness.com/wp-content/uploads/2022/10/TMP-lendamurray.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/10/TMP-lendamurray8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:32	188304/188304	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:22%20GMT	https://www.muscleandfitness.com/nutrition/lose-fat/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/lose-fat/index.html	(from https://www.muscleandfitness.com/)
18:41:33	187687/187687	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:22%20GMT	https://www.muscleandfitness.com/nutrition/gain-mass/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/gain-mass/index.html	(from https://www.muscleandfitness.com/)
18:41:33	216135/216135	---M--	200	added ('OK')	image/jpeg	etag:%22b45e26fd01bc0989%22	https://www.muscleandfitness.com/wp-content/uploads/2022/10/Blind-runners-Kevin-Crompton-and-his-sight-guide-touching-the-braile-of-a-marathon-poster.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/10/Blind-runners-Kevin-Crompton-and-his-sight-guide-touching-the-braile-of-a-marathon-poster8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:33	184034/184034	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:22%20GMT	https://www.muscleandfitness.com/supplements/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/supplements/index.html	(from https://www.muscleandfitness.com/)
18:41:33	178942/178942	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:23%20GMT	https://www.muscleandfitness.com/nutrition/performance-nutrition/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/performance-nutrition/index.html	(from https://www.muscleandfitness.com/)
18:41:34	216782/216782	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:23%20GMT	https://www.muscleandfitness.com/nutrition/healthy-eating/heading-on-vacation-heres-how-to-eat-healthier-without-missing-out/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/healthy-eating/heading-on-vacation-heres-how-to-eat-healthier-without-missing-out/index.html	(from https://www.muscleandfitness.com/)
18:41:34	219926/219926	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:24%20GMT	https://www.muscleandfitness.com/nutrition/healthy-eating/chad-beldings-seared-tuna-medallion-recipe/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/healthy-eating/chad-beldings-seared-tuna-medallion-recipe/index.html	(from https://www.muscleandfitness.com/)
18:41:38	223567/223567	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:24%20GMT	https://www.muscleandfitness.com/nutrition/healthy-eating/caffeine-and-performance-filtering-fact-from-fiction/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/healthy-eating/caffeine-and-performance-filtering-fact-from-fiction/index.html	(from https://www.muscleandfitness.com/)
18:41:39	210994/210994	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:25%20GMT	https://www.muscleandfitness.com/athletes-celebrities/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/index.html	(from https://www.muscleandfitness.com/)
18:41:39	221539/221539	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:24%20GMT	https://www.muscleandfitness.com/nutrition/healthy-eating/3-common-questions-about-intermittent-fasting/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/nutrition/healthy-eating/3-common-questions-about-intermittent-fasting/index.html	(from https://www.muscleandfitness.com/)
18:41:39	139992/139992	---M--	200	added ('OK')	image/jpeg	etag:%227d7933d28052f873%22	https://www.muscleandfitness.com/wp-content/uploads/2022/10/young-girl-shopping-for-sports-bras.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/10/young-girl-shopping-for-sports-bras8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:39	187197/187197	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:29%20GMT	https://www.muscleandfitness.com/athletes-celebrities/interviews/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/interviews/index.html	(from https://www.muscleandfitness.com/)
18:41:40	189106/189106	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:29%20GMT	https://www.muscleandfitness.com/athletes-celebrities/news/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/news/index.html	(from https://www.muscleandfitness.com/)
18:41:40	135224/135224	---M--	200	added ('OK')	image/jpeg	etag:%22237316125ed39510%22	https://www.muscleandfitness.com/wp-content/uploads/2022/10/Tennis-star-Taylor-Fritz.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/10/Tennis-star-Taylor-Fritz8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:40	185210/185210	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:29%20GMT	https://www.muscleandfitness.com/athletes-celebrities/girls/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/girls/index.html	(from https://www.muscleandfitness.com/)
18:41:40	190608/190608	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:30%20GMT	https://www.muscleandfitness.com/athletes-celebrities/pro-tips/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/pro-tips/index.html	(from https://www.muscleandfitness.com/)
18:41:41	187721/187721	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:30%20GMT	https://www.muscleandfitness.com/athletes-celebrities/behind-scenes/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/behind-scenes/index.html	(from https://www.muscleandfitness.com/)
18:41:45	218731/218731	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:31%20GMT	https://www.muscleandfitness.com/athletes-celebrities/pro-tips/nate-boyer-is-both-fit-to-serve-and-dedicated-to-give-back/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/pro-tips/nate-boyer-is-both-fit-to-serve-and-dedicated-to-give-back/index.html	(from https://www.muscleandfitness.com/)
18:41:45	223701/223701	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:30%20GMT	https://www.muscleandfitness.com/videos/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/videos/index.html	(from https://www.muscleandfitness.com/)
18:41:45	199533/199533	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:31%20GMT	https://www.muscleandfitness.com/athletes-celebrities/interviews/jeannie-feldman-recaps-her-pro-victory-at-the-tampa-pro-on-fff/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/interviews/jeannie-feldman-recaps-her-pro-victory-at-the-tampa-pro-on-fff/index.html	(from https://www.muscleandfitness.com/)
18:41:45	123813/123813	---M--	200	added ('OK')	image/jpeg	etag:%2252953c49446ad984%22	https://www.muscleandfitness.com/wp-content/uploads/2022/09/Group-of-young-men-wearing-brady-grear-grid-flex-clothing.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/09/Group-of-young-men-wearing-brady-grear-grid-flex-clothing8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:46	199661/199661	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:35%20GMT	https://www.muscleandfitness.com/athletes-celebrities/interviews/lenda-murray-gives-her-bodybuilding-take-from-a-legends-point-of-view/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/interviews/lenda-murray-gives-her-bodybuilding-take-from-a-legends-point-of-view/index.html	(from https://www.muscleandfitness.com/)
18:41:47	226687/226687	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:36%20GMT	https://www.muscleandfitness.com/athletes-celebrities/pro-tips/marathoner-kevin-crompton-tips-for-blind-runners/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/athletes-celebrities/pro-tips/marathoner-kevin-crompton-tips-for-blind-runners/index.html	(from https://www.muscleandfitness.com/)
18:41:47	162380/162380	---M--	200	added ('OK')	image/jpeg	etag:%22a3cffa6f20ea2904%22	https://www.muscleandfitness.com/wp-content/uploads/2022/09/Vinh-Pham-boxing-gym-bag.jpg?quality=86&strip=all	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/wp-content/uploads/2022/09/Vinh-Pham-boxing-gym-bag8a78.jpg	(from https://www.muscleandfitness.com/)
18:41:47	212871/212871	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:12:36%20GMT	https://www.muscleandfitness.com/features/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day6/Web27/Site27/www.muscleandfitness.com/features/index.html	(from https://www.muscleandfitness.com/)
